0.0 0.5 0.0 -0.5 0.7
0.1606425702811245 0.475173654689 -0.301085229622 -0.365282697675 0.96949491842
0.321285140562249 0.406589589188 -0.540305783899 -0.191674800027 1.1801795908
0.4819277108433735 0.306155288164 -0.694392815972 0.00961388014802 1.31123444427
0.642570281124498 0.188859042118 -0.748574362844 0.224618826397 1.34946524432
0.8032128514056225 0.0712766593519 -0.69801909115 0.437960674089 1.29059577602
0.963855421686747 -0.0300767307351 -0.548307902699 0.634323751395 1.13968991306
1.1244979919678715 -0.10038880295 -0.314884205645 0.799929137511 0.910659023291
1.285140562248996 -0.128024711635 -0.0215372536728 0.923857714657 0.624903428693
1.4457831325301205 -0.105689812736 0.301932500753 0.999093801716 0.309221299949
1.606425702811245 -0.0311665843312 0.622637480124 1.02318740878 -0.00681034203686
1.7670682730923695 0.0924467046447 0.907830219831 0.998470223272 -0.293726172337
1.927710843373494 0.25701897681 1.12811750076 0.931804363061 -0.525051439747
2.0883534136546187 0.450163408793 1.2603465292 0.83388857531 -0.679887233185
2.248995983935743 0.65643254476 1.28988030538 0.718189953611 -0.744948838669
2.4096385542168677 0.858814361746 1.21203995895 0.5996060242 -0.715858187877
2.570281124497992 1.0403830492 1.03257140521 0.492988145257 -0.597562657136
2.7309236947791167 1.18594323832 0.767092453735 0.411670620641 -0.403840929165
2.891566265060241 1.28350511406 0.439570306199 0.366151096007 -0.155940630375
3.0522088353413657 1.32544808073 0.0799864041923 0.363049684548 0.119511706178
3.21285140562249 1.30925764662 -0.278591122419 0.404450095531 0.393131126897
3.3734939759036147 1.23776395266 -0.603235613647 0.487686855411 0.63566390346
3.534136546184739 1.11885870645 -0.864376371019 0.605599426993 0.820864918561
3.6947791164658637 0.964717547714 -1.03868457972 0.747229022521 0.928080807092
3.855421686746988 0.790605606252 -1.11134807871 0.898888474865 0.944285812251
4.016064257028113 0.613380145193 -1.07750970405 1.04550317589 0.865368632101
4.176706827309237 0.449841072582 -0.942732297365 1.17208806014 0.696547664424
4.337349397590361 0.315088554013 -0.722443865271 1.26521804303 0.45187300274
4.497991967871486 0.221047710176 -0.440414525504 1.31434865308 0.152861427925
4.658634538152611 0.175307269877 -0.126418167188 1.31285534079 -0.173598655409
4.819277108433735 0.1803838553 0.186694609413 1.25869146316 -0.497869447583
4.979919678714859 0.233485110701 0.466224393066 1.15459938846 -0.790455350743
5.140562248995984 0.326794370259 0.682835711695 1.00785440276 -1.02488096595
5.301204819277109 0.448249195511 0.813440533369 0.829566201508 -1.18027421592
5.461847389558233 0.582737026315 0.843467829475 0.633606706236 -1.24339965526
5.622489959839357 0.713591103088 0.768300182641 0.43526884356 -1.20994583793
5.783132530120482 0.824240107481 0.593734217979 0.249787529843 -1.08493848543
5.943775100401607 0.899849558451 0.335420312488 0.0908679048623 -0.882239562076
6.104417670682731 0.928794362668 0.0173367253897 -0.0306353609843 -0.623181632927
6.265060240963855 0.903818073695 -0.33055260943 -0.10775832779 -0.334471143132
6.42570281124498 0.822765207425 -0.6752272715 -0.138085831423 -0.0455660003915
6.586345381526105 0.688814792529 -0.983839561898 -0.123962987393 0.214215574998
6.746987951807229 0.510192188959 -1.2269274659 -0.0722395753258 0.418571725611
6.907630522088353 0.299387312927 -1.38129676587 0.00642751046976 0.546797438237
7.068273092369478 0.0719556216294 -1.43228990957 0.0986453837658 0.58581595409
7.228915662650603 -0.154980748811 -1.37521948772 0.189624751492 0.531462181788
7.389558232931727 -0.364384951507 -1.21582582691 0.264656570521 0.388892304933
7.550200803212851 -0.540948807955 -0.969714096966 0.310580994265 0.172079645617
7.710843373493976 -0.672567094507 -0.660825696018 0.317104894219 -0.0975541761152
