15.742971887550201 0.449830226419 -0.131155047661 0.731175213419 0.18011283434
15.903614457831326 0.433522161931 -0.0700301705083 0.75281542172 0.0879626176387
16.06425702811245 0.427706003083 -0.00191012501623 0.759206709437 -0.00846533364936
16.224899598393574 0.43283493803 0.064848967602 0.750275936788 -0.101541524077
16.3855421686747 0.448038057281 0.12225373702 0.727148560336 -0.184092791779
16.546184738955823 0.471241853506 0.16344532777 0.692019745299 -0.250078590908
16.70682730923695 0.499406353859 0.183343117855 0.647926060055 -0.295142428533
16.867469879518072 0.528850236405 0.179101467488 0.59844213919 -0.316988392107
17.028112449799195 0.555631529862 0.1503389519 0.547333180981 -0.315549797705
17.188755020080322 0.575945649181 0.0991243508679 0.498197869444 -0.292939546162
17.349397590361445 0.586501691458 0.0297233514121 0.454136567185 -0.253189379584
17.51004016064257 0.584840985235 -0.0518592418068 0.417476126113 -0.201812406006
17.670682730923694 0.569568630327 -0.138497373067 0.389576395315 -0.14523119175
17.83132530120482 0.540477210209 -0.222655821819 0.370735430277 -0.0901320241886
17.991967871485944 0.498553246693 -0.297126132243 0.360200114622 -0.0428089016549
18.152610441767067 0.445868337999 -0.35571448157 0.356278701539 -0.00856110069505
18.313253012048193 0.385368121876 -0.393816041735 0.356541926676 0.00879863267153
18.473895582329316 0.320581755985 -0.408822931143 0.358091113372 0.00728028654363
18.634538152610443 0.255281711882 -0.400330116864 0.357865763343 -0.0131317594287
18.795180722891565 0.19312790514 -0.370123848192 0.352959843779 -0.050522160632
18.955823293172692 0.137330905381 -0.321958766899 0.340915866175 -0.10127438531
19.116465863453815 0.0903662403482 -0.261150217346 0.319968792616 -0.160460220929
19.27710843373494 0.0537662118492 -0.194025187417 0.289217223477 -0.222347855616
19.437751004016064 0.0280076259601 -0.127288354955 0.248706806504 -0.280976518716
19.598393574297187 0.0125038892487 -0.0673665962971 0.199419872044 -0.330740470714
19.759036144578314 0.00569986259856 -0.0197956657488 0.143174301755 -0.366925763927
19.919678714859437 0.00525799048805 0.0112922011834 0.0824433435801 -0.386148535974
20.080321285140563 0.00831513779517 0.0235331699128 0.0201159093638 -0.386655281612
20.240963855421686 0.0117841435504 0.0165167152719 -0.0407786072579 -0.36845864206
20.401606425702813 0.0126695174046 -0.00822295341431 -0.0973533234084 -0.333299555766
20.562248995983936 0.00836644035243 -0.0474037035364 -0.147127225258 -0.284443342312
20.72289156626506 -0.00308551428445 -0.0963571334163 -0.18824390904 -0.226333238529
20.883534136546185 -0.0228174844856 -0.149516283198 -0.219625605463 -0.164138140118
21.044176706827308 -0.0510315987804 -0.200979286573 -0.24104909845 -0.103240715337
21.204819277108435 -0.0869941575884 -0.245092652271 -0.253138012487 -0.0487167641422
21.365461847389557 -0.129120234807 -0.276997297251 -0.257274189871 -0.00485633624718
21.526104417670684 -0.175139492418 -0.293085323017 -0.255438560845 0.0252280342014
21.686746987951807 -0.222325319976 -0.291325220324 -0.249998539074 0.0398699734276
21.847389558232933 -0.267763583772 -0.271427281162 -0.243463839097 0.0389718860718
22.008032128514056 -0.30863421565 -0.234836637282 -0.238234959542 0.0239728549955
22.16867469879518 -0.342477983031 -0.184558651388 -0.236368945891 -0.00233137350426
22.329317269076306 -0.367423073403 -0.124837422413 -0.239384604177 -0.0360954508396
22.48995983935743 -0.382350510991 -0.0607213781622 -0.248125092844 -0.0728263117479
22.650602409638555 -0.386983537643 0.00243855534506 -0.262690071587 -0.107837982578
22.811244979919678 -0.381894384894 0.05950896064 -0.282442077386 -0.136714841227
22.971887550200805 -0.368429411285 0.106060910561 -0.30608500316 -0.15573782777
23.132530120481928 -0.348561905643 0.138777933695 -0.331805238305 -0.162233525184
23.29317269076305 -0.324688166503 0.155746931284 -0.357460584739 -0.154813709865
23.453815261044177 -0.299388149599 0.15660694368 -0.380797300618 -0.133485019188
23.6144578313253 -0.275174331424 0.142544432879 -0.399673855175 -0.0996208654779
23.775100401606426 -0.254253752004 0.116138817638 -0.412269173004 -0.0558012687095
23.93574297188755 -0.238325486643 0.0810777764592 -0.417255959423 -0.00554007620778
24.096385542168676 -0.228432517799 0.0417713828403 -0.413922864066 0.0470727666526
24.2570281124498 -0.224881029913 0.00290568536244 -0.402234842086 0.0977765063199
24.417670682730925 -0.227233311965 -0.031019991987 -0.382827275528 0.142552423399
24.57831325301205 -0.234373277659 -0.0561268331086 -0.356935854838 0.178004073457
24.73895582329317 -0.244636506503 -0.0695200151111 -0.326270480405 0.201668836701
24.899598393574298 -0.255990861039 -0.06954860438 -0.292846473763 0.212232440675
25.06024096385542 -0.266248642105 -0.0559383754363 -0.258790701088 0.209627328436
25.220883534136547 -0.273289352396 -0.0297885617358 -0.226141546525 0.195008832075
25.38152610441767 -0.275271147039 0.00656444225506 -0.196662264659 0.170613899777
25.542168674698797 -0.270810569498 0.049800597558 -0.171685567997 0.139518389994
25.70281124497992 -0.259114034656 0.0959590479512 -0.152003554491 0.10531933876
25.863453815261042 -0.240049302029 0.140835584893 -0.137812639353 0.0717741817301
26.02409638554217 -0.214151400771 0.180394649321 -0.128717462194 0.0424331620032
26.184738955823292 -0.182563876924 0.211155945194 -0.123792014871 0.020300396538
26.34538152610442 -0.146922519877 0.230518521205 -0.121690683174 0.00755600676762
26.50602409638554 -0.109194066587 0.236992773436 -0.120797306121 0.00536445287489
26.666666666666668 -0.0714864836704 0.230319821846 -0.119396910525 0.0137858114985
26.82730923694779 -0.0358498146731 0.211469171458 -0.11585292531 0.0317963092308
26.987951807228917 -0.00408703537577 0.182517877401 -0.108772574791 0.057413420958
27.14859437751004 0.0224070424164 0.146425497272 -0.0971446753841 0.0879111211603
27.309236947791163 0.0427639112692 0.106729026883 -0.0804371045268 0.120102343332
27.46987951807229 0.0567061375538 0.0671891149435 -0.0586454008448 0.15065980254
27.630522088353413 0.0645537358587 0.0314229439956 -0.0322888747166 0.17644319868
27.79116465863454 0.0671729034706 0.00255953536455 -0.00235578400062 0.194801030878
27.951807228915662 0.0658734142972 -0.0170496415449 0.0297959843817 0.203818336451
28.11244979919679 0.0622658159001 -0.026038043295 0.0625721070402 0.202487615413
28.27309236947791 0.058093170972 -0.0241312813084 0.0942952654908 0.190788183182
28.433734939759034 0.0550542499544 -0.0121461197928 0.12336352186 0.169668340491
28.59437751004016 0.0546354420898 0.00811615067997 0.148398254895 0.140934304893
28.755020080321284 0.0579675105127 0.0340692728787 0.168367550837 0.107058721183
28.91566265060241 0.0657204952039 0.0626129792038 0.182673684017 0.0709291800409
29.076305220883533 0.0780459697647 0.0904474995913 0.191197140868 0.0355624067659
29.23694779116466 0.0945713298857 0.114400265816 0.194293775618 0.00381248261397
29.397590361445783 0.114445346616 0.131732761336 0.192746571337 -0.021898430753
29.55823293172691 0.13642943784 0.14039830758 0.187677683542 -0.0398013726754
29.718875502008032 0.159024743983 0.139227076813 0.180430213458 -0.048933687034
29.879518072289155 0.180621973526 0.128021903828 0.172431769094 -0.0492105419961
30.04016064257028 0.199658896704 0.107557807735 0.165053509369 -0.0414099725723
30.200803212851405 0.214770133205 0.0794873959514 0.159478347081 -0.0270748212261
30.36144578313253 0.224914874401 0.046163444444 0.156590873372 -0.00834298155066
30.522088353413654 0.229470687099 0.0103977414871 0.156899134312 0.0122759454322
30.68273092369478 0.228285102391 -0.0248190453725 0.160495071201 0.03215475539
30.843373493975903 0.2216809109 -0.0566085172217 0.167056586904 0.0488082227239
31.004016064257026 0.210415727681 -0.0824781814817 0.175890036748 0.0601328123822
31.164658634538153 0.195600767359 -0.100551604641 0.186008091536 0.0646038552763
31.325301204819276 0.178587638315 -0.109733906815 0.196234580057 0.0614121601217
31.485943775100402 0.160834721491 -0.109797858808 0.205325611602 0.050528022735
31.646586345381525 0.143766626107 -0.101384105743 0.212094759612 0.0326881331221
31.80722891566265 0.128640314524 -0.0859180666606 0.21553021982 0.00930892694833
31.967871485943775 0.116430949563 -0.06545160168 0.214892473818 -0.0176651868797
32.1285140562249 0.107747744028 -0.0424497769157 0.209783770135 -0.0459596540275
32.28915662650602 0.102787316635 -0.0195411284302 0.200183167544 -0.0731965664003
32.44979919678715 0.101328229061 0.00074099880244 0.18644453663 -0.0971255170241
32.610441767068274 0.102766313663 0.0162030425145 0.169258432641 -0.115838078538
32.7710843373494 0.106186352281 0.0251956499932 0.149582457696 -0.127943084874
32.93172690763052 0.110462235458 0.0267617594599 0.128547543643 -0.13268904697
33.092369477911646 0.114375385221 0.0207136505971 0.107349656159 -0.130021585233
33.25301204819277 0.116739427338 0.00763378248163 0.087137789856 -0.120572393383
33.4136546184739 0.11651894273 -0.0111991079785 0.068909101497 -0.105582189082
33.57429718875502 0.112930887122 -0.0339497167321 0.0534211661467 -0.0867666762375
33.734939759036145 0.105519238643 -0.0584164969126 0.0411294256135 -0.0661399379737
33.89558232931727 0.0941963703833 -0.0822537270554 0.0321551803417 -0.0458126749165
34.05622489959839 0.0792475516846 -0.103201827965 0.0262867676426 -0.027786550573
34.21686746987952 0.0612994242554 -0.119304770354 0.0230126490739 -0.0137634056051
34.377510040160644 0.0412559152232 -0.12909303417 0.021582786255 -0.00498819771989
34.53815261044177 0.020208698537 -0.131715340679 0.0210915360288 -0.00213994176481
34.69879518072289 -0.000668527393096 -0.127007761883 0.0205735006179 -0.0052799282898
34.859437751004016 -0.0202314689124 -0.115494842222 0.019102835459 -0.0138610151767
35.02008032128514 -0.037471433866 -0.0983240803022 0.0158862686116 -0.0267957658507
35.18072289156626 -0.0516061306988 -0.0771418185789 0.0103409420695 -0.0425753137623
35.34136546184739 -0.0621467024758 -0.0539237857048 0.00214992013948 -0.0594263739241
35.502008032128515 -0.0689350243843 -0.0307776553983 -0.00870954688876 -0.0754903791953
35.66265060240964 -0.072148360419 -0.00973747776698 -0.021967112365 -0.0890067878516
35.82329317269076 -0.0722716901117 0.00743000659261 -0.0370890066107 -0.0984827734033
35.98393574297189 -0.0700411290323 0.019388702199 -0.053332779384 -0.102833173806
36.144578313253014 -0.0663645941873 0.0253510385863 -0.0698212411876 -0.101477827269
36.30522088353413 -0.0622278997818 0.0251400511815 -0.0856280314091 -0.0943878535041
36.46586345381526 -0.0585957373354 0.0191909329702 -0.0998662451532 -0.0820775568571
36.626506024096386 -0.0563172118345 0.00849331553763 -0.111771503162 -0.0655439811416
36.78714859437751 -0.0560449783524 -0.00551878736392 -0.120771549499 -0.0461611402514
36.94779116465863 -0.0581754906776 -0.0211175116767 -0.1265359533 -0.0255401937957
37.10843373493976 -0.0628157017926 -0.036456654286 -0.129001521787 -0.00536986908756
37.269076305220885 -0.0697787382129 -0.0497545493023 -0.128371603233 0.0127469475286
37.429718875502004 -0.0786083880383 -0.0594665302427 -0.125089860558 0.0274446321899
37.59036144578313 -0.0886293125311 -0.0644304455549 -0.119791685379 0.0377198253588
37.75100401606426 -0.0990175658342 -0.0639718250152 -0.113238424379 0.0430185872326
37.911646586345384 -0.108884102798 -0.0579593562062 -0.106241193029 0.0432780757842
38.0722891566265 -0.117362871071 -0.0468065010525 -0.0995818937643 0.0389198229005
38.23293172690763 -0.123694911928 -0.0314203174165 -0.0939390807386 0.0307963620436
38.393574297188756 -0.127300346965 -0.013103622249 -0.0898257840928 0.0200974345488
38.55421686746988 -0.127831583151 0.00657890120847 -0.0875449959113 0.00822584203124
38.714859437751 -0.125203008218 0.0259570055862 -0.0871667112896 -0.00334445898983
38.87550200803213 -0.119594962018 0.04341786019 -0.0885281196357 -0.0132138041179
39.036144578313255 -0.111431779408 0.057559860183 -0.0912567410984 -0.0201916761406
39.196787148594375 -0.101337094876 0.0673224589419 -0.0948132942089 -0.0234080835078
39.3574297188755 -0.0900709363728 0.0720801567128 -0.0985499569838 -0.0223913200426
39.51807228915663 -0.078455225567 0.0716923050188 -0.101777902252 -0.0171052999099
39.678714859437754 -0.0672950821167 0.0665049702956 -0.103837402722 -0.00794381725063
39.83935742971887 -0.0573036648858 0.0573057100216 -0.10416361471 0.00431678368057
40.0 -0.0490377229311 0.045236756115 -0.102341764176 0.0186009614185
