0.0 1.0 0.0 -0.5 0.0
0.02501250625312656 0.998869141667 -0.0903977513484 -0.499046348873 0.0762324825286
0.05002501250625312 0.995480471079 -0.180486259336 -0.496188658595 0.152206505669
0.0750375187593797 0.989845530541 -0.26995884275 -0.491436577204 0.227665624589
0.10005002501250625 0.98198345694 -0.358513954946 -0.484806106249 0.30235743389
0.12506253126563283 0.971920916897 -0.445857609651 -0.476319554215 0.376035476668
0.1500750375187594 0.959691850351 -0.531705745618 -0.46600533316 0.448461107793
0.17508754377188596 0.945337060286 -0.615786153778 -0.45389762887 0.519405013651
0.2001000500250125 0.928904019104 -0.697840411361 -0.440036254883 0.588648739484
0.22511255627813906 0.910446462128 -0.777625413663 -0.424466330527 0.655985903187
0.25012506253126565 0.890024091184 -0.854914334101 -0.407238047238 0.72122295861
0.2751375687843922 0.867701944956 -0.929498310924 -0.388406172035 0.784180540957
0.3001500750375188 0.843550090343 -1.00118649935 -0.368029803428 0.844693520451
0.32516258129064535 0.817643166225 -1.06980638031 -0.346172010827 0.902611263398
0.3501750875437719 0.79005988458 -1.13520382298 -0.322899439496 0.957797706623
0.3751875937968984 0.760882586388 -1.1972429668 -0.298281958666 1.01013128646
0.400200100050025 0.730196784698 -1.25580549649 -0.272392298438 1.05950439676
0.42521260630315155 0.698090745227 -1.31078988171 -0.24530571537 1.10582282214
0.4502251125562781 0.66465506907 -1.3621104697 -0.217099659455 1.14900505598
0.4752376188094047 0.629982328004 -1.40969615925 -0.187853480755 1.18898129468
0.5002501250625313 0.59416665199 -1.45348954957 -0.157648100038 1.2256928003
0.5252626313156579 0.557303505575 -1.49344509879 -0.126565822175 1.25909050114
0.5502751375687844 0.519489345241 -1.52952736123 -0.0946900587237 1.28913364837
0.575287643821911 0.480821389115 -1.5617105481 -0.0621051376451 1.31578950816
0.6003001500750376 0.441397410933 -1.58997648407 -0.0288961294603 1.33903180687
0.6253126563281641 0.401315553557 -1.61431329703 0.00485131197324 1.35883975089
0.6503251625812907 0.360674182417 -1.63471442692 0.0390510779801 1.37519729662
0.6753376688344173 0.319571778983 -1.65117706998 0.0736167040466 1.38809198483
0.7003501750875438 0.278106851866 -1.66370165733 0.108461456718 1.39751458834
0.7253626813406704 0.23637788581 -1.67229056549 0.14349839077 1.40345815623
0.7503751875937968 0.194483263134 -1.67694781942 0.17864043129 1.40591783706
0.7753876938469234 0.152521273513 -1.6776783241 0.213800386134 1.40489033944
0.80040020010005 0.11059005804 -1.67448788591 0.248891013219 1.40037401469
0.8254127063531765 0.0687876132999 -1.66738294678 0.283825040239 1.39236871263
0.8504252126063031 0.027211772184 -1.65637081974 0.318515206624 1.38087603156
0.8754377188594297 -0.0140398516472 -1.64146004852 0.352874334587 1.36589966596
0.9004502251125562 -0.0548698673005 -1.62266089944 0.386815360557 1.34744586057
0.9254627313656828 -0.0951811740187 -1.59998614123 0.42025142027 1.32552408938
0.9504752376188094 -0.134877026239 -1.57345184584 0.453095929651 1.30014774307
0.9754877438719359 -0.173861132034 -1.54307844984 0.485262696736 1.27133502413
1.0005002501250626 -0.212037785698 -1.50889198677 0.516666063573 1.23910997458
1.0255127563781892 -0.24931199277 -1.47092510265 0.547221034521 1.20350331595
1.0505252626313157 -0.285589691961 -1.42921869344 0.576843497947 1.164553795
1.0755377688844423 -0.320777970315 -1.38382312785 0.605450430254 1.12230917283
1.1005502751375689 -0.354785277096 -1.33479939267 0.632960098125 1.07682715044
1.1255627813906954 -0.387521746318 -1.28222066132 0.659292359359 1.02817662839
1.150575287643822 -0.418899532335 -1.22617351068 0.684368967647 0.976438666108
1.1755877938969486 -0.448833105105 -1.16675883164 0.708113838739 0.92170719194
1.2006003001500751 -0.477239633019 -1.10409292805 0.730453394264 0.864089855012
1.2256128064032017 -0.504039445175 -1.03830840611 0.751316970983 0.803708686579
1.2506253126563283 -0.529156372348 -0.969554531226 0.770637119755 0.740700337417
1.2756378189094548 -0.552518192041 -0.897997658035 0.788349995678 0.675216357638
1.3006503251625814 -0.574057112537 -0.823821304265 0.804395778827 0.607423171055
1.325662831415708 -0.593709951503 -0.747225732429 0.818718826988 0.537501692128
1.3506753376688345 -0.611418943401 -0.668427792894 0.831268376461 0.465647048155
1.375687843921961 -0.627131873153 -0.587659612433 0.841998650572 0.39206745393
1.4007003501750876 -0.640802451606 -0.50516818931 0.850869183764 0.316983803744
1.4257128564282142 -0.652390798405 -0.421213172994 0.857845231213 0.24062771714
1.4507253626813408 -0.661863744676 -0.336065429301 0.862898025837 0.163240273742
1.4757378689344671 -0.669194909544 -0.250005613522 0.866004840035 0.0850707924049
1.5007503751875937 -0.674365082788 -0.163321424617 0.867149308799 0.00637444479288
1.5257628814407203 -0.677362306092 -0.0763057410268 0.866321495284 -0.0725893426922
1.5507753876938468 -0.678181981457 0.0107458068612 0.863517979012 -0.151558969043
1.5757878939469734 -0.676826915536 0.0975373009014 0.858741889225 -0.230272765977
1.6008004002001 -0.673307294436 0.183774915486 0.852002879003 -0.30847102804
1.6258129064532265 -0.667640597846 0.269169346265 0.843317047494 -0.385898081857
1.650825412706353 -0.659851462999 0.353438021642 0.832706819678 -0.462304168758
1.6758379189594796 -0.649971511439 0.436306933927 0.820200794929 -0.537447003303
